0,1,2
0.48066056,0.17599383,0.85906434
0.10988752,0.30980054,0.94443023
0.014728714,0.9810573,0.1931573
0.1677461,0.9494416,0.2653712
0.11943644,0.9928419,0.0
0.24531843,0.41202316,0.87752825
0.20032248,0.8170528,0.54064375
0.114917606,0.38658375,0.91506666
0.0,0.41964585,0.9076879
1.0,0.0,0.0
0.5629297,0.053683907,0.8247595
0.5664294,0.33693606,0.75208503
0.910418,0.18880998,0.36808977
0.23610276,0.26991367,0.9334892
0.86452883,0.0,0.5025831
0.33508223,0.8718651,0.35717088
0.32323748,0.13011585,0.93732995
0.08789143,0.29494342,0.9514638
0.28726065,0.0639784,0.95571345
0.46236002,0.16335303,0.8715153
0.0,0.0,1.0
1.0,0.0,0.0
0.0,0.0,0.0
0.889581,0.0,0.45677727
0.44180763,0.30953208,0.84201896
1.0,0.0,0.0
0.28970948,0.23171303,0.9286428
0.273917,0.35703647,0.8930254
0.0,0.0,0.0
0.0,0.12794851,0.99178076
0.0,0.29372177,0.9558909
0.016806785,0.05547145,0.99831873
0.057812452,0.106069796,0.9926766
0.08318408,0.5655127,0.82053375
0.5887224,0.3458992,0.73058856
0.97612965,0.0,0.21718875
0.25365895,0.274655,0.9274814
0.3423465,0.8141196,0.46905017
0.21706244,0.0,0.9761577
6.6621815e-09,0.0,3.2132217e-08
0.23352122,0.14323145,0.96174455
0.31566894,0.0,0.9488694
0.36251554,0.5736705,0.7344962
0.39755312,0.7235509,0.5642922
0.22349067,0.1195027,0.96735257
0.94184715,0.03188005,0.33452615
0.25214976,0.54906523,0.79683614
0.08250378,0.32679525,0.94148713
0.82892376,0.11696616,0.5469956
0.35145155,0.23829088,0.90537244
0.0,0.0,0.0
0.32369578,0.72090733,0.6127917
0.22583853,0.67445624,0.7029265
0.56991345,0.8217048,0.0
0.0,1.0,0.0
0.9989586,0.0,0.04562492
0.18310787,0.10880412,0.97705334
0.22339875,0.9409475,0.2543833
0.9697418,0.0,0.2441326
0.5721419,0.7230888,0.38703543
0.55614775,0.75845253,0.33977857
0.3915222,0.3638122,0.8451929
0.0,0.0,0.0
0.21201079,0.16177991,0.9637835
0.17286025,0.9386933,0.29828563
0.64911693,0.18702774,0.73733836
0.6530595,0.35193792,0.67056173
0.5570012,0.4413531,0.7035318
0.13721114,0.2743051,0.95180345
0.7440467,0.2823383,0.60554075
0.59672624,0.0,0.8024448
0.053969163,0.3874746,0.9202993
0.22858264,0.8660489,0.4446453
0.0,0.0,1.0
0.13477543,0.12716909,0.9826818
0.67728925,0.12705834,0.72466224
0.9041128,0.014283824,0.4270549
0.35506302,0.6739367,0.647873
0.3782912,0.8444867,0.3791278
0.2787982,0.34425232,0.8965277
0.17586082,0.16105859,0.9711504
0.63485754,0.3212733,0.7026659
0.6782085,0.7152696,0.16859008
0.0,0.0,0.0
0.0027154945,0.12290711,0.9924145
0.37978184,0.72947216,0.5688902
0.19879334,0.9710669,0.13232677
0.4130098,0.14961094,0.8983537
0.8181898,0.4810466,0.31489614
0.933555,0.28210962,0.2211088
0.22752027,0.44115975,0.8681087
0.0,0.0,1.0
0.75660527,0.6206545,0.2057583
0.043175656,0.85785866,0.5120688
0.03215239,0.6452216,0.76331866
0.9286446,0.02329506,0.37023848
0.9557875,0.28853092,0.05674686
0.29112896,0.8569436,0.42531344
0.8985728,0.089488655,0.42960283
0.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,1.0
1.0,0.0,0.0
0.25512755,0.8051838,0.53534
0.017165283,0.027029362,0.9994873
0.16247809,0.14474706,0.97603744
0.0,0.0,0.0
0.19825597,0.074642494,0.97730404
0.0,0.0,1.0
0.2411867,0.2909199,0.925848
3.6756987e-08,1.01394065e-07,4.1452e-08
0.0,0.0,0.0
0.044183865,0.03853355,0.99828
0.0,0.0,1.0
0.5406564,0.5040269,0.6735337
0.0,0.99132067,0.13146564
0.0,0.9856347,0.16889124
1.0,0.0,0.0
0.0695653,0.82815,0.5561729
0.8459487,0.44613615,0.29211882
0.20386514,0.1909807,0.9601903
0.0,0.7554447,0.65521234
0.12577654,0.32029715,0.9389303
0.20481995,0.27380934,0.9397219
0.23214468,0.21919957,0.94766045
0.0,0.0,0.0
0.24151072,0.060138874,0.9685328
0.59068024,0.28872192,0.7534829
0.9965581,0.08289774,0.0
0.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.03661146,0.25099427,0.967296
0.9227025,0.0,0.38551262
0.17697133,0.0,0.984216
0.2257246,0.45953143,0.8589989
0.46640772,0.7457677,0.47570395
0.8149126,0.12500674,0.5659423
0.10662675,0.123716965,0.98657227
0.81542647,0.17574456,0.55153733
0.20407905,0.37679935,0.9035342
0.0,0.98075306,0.19525236
0.79829633,0.60226494,0.0
0.0,0.0,0.0
0.12064223,0.0,0.9926961
0.17511527,0.20446017,0.9630839
0.48065078,0.11731438,0.8690294
0.16610228,0.5172593,0.83955514
0.0,0.0,1.0
0.2972826,0.25644043,0.91970724
0.5191761,0.0,0.85466725
0.98847216,0.1514027,0.0
0.0,0.68476033,0.7287684
1.0,0.0,0.0
0.996452,0.0,0.084163114
0.2770468,0.6027929,0.7482552
0.9921453,0.0,0.12509015
0.9745762,0.0,0.22405629
0.0,0.73401576,0.67913246
0.64297724,0.76588523,0.0
0.3181349,0.9241837,0.21136379
0.776316,0.0,0.630344
0.39721707,0.7816238,0.48091877
0.0,0.0,0.0
0.83673036,0.45271182,0.30811423
0.96547323,0.12245757,0.22992556
0.0,0.3746842,0.9271525
0.26492235,0.18837087,0.9456916
0.14788656,0.18566963,0.9714197
0.0143008,0.6740383,0.73855793
0.122838624,0.93624455,0.329176
0.0,0.99963707,0.026939077
0.0,0.0,0.0
0.66138995,0.5872924,0.4665309
0.2731196,0.9257843,0.26139826
0.15701982,0.022211542,0.9873457
0.19034183,0.8994969,0.39328784
0.22641589,0.45279783,0.8623862
0.9785342,0.09993799,0.18023086
0.0,0.0,1.0
0.0,0.99972403,0.023491705
0.5431296,0.8396488,0.0
0.09881377,0.05540117,0.9935625
0.57299143,0.42303705,0.7019405
0.31409034,0.672604,0.67003816
0.24688575,0.3918588,0.88628113
0.27204973,0.9518959,0.1410078
0.55066675,0.8222482,0.14378446
0.5552026,0.73090047,0.3969063
0.0,0.0,0.0
0.21617179,0.54859656,0.8076581
0.9991442,0.015069842,0.038521696
0.3648236,0.0,0.9310767
0.43934026,0.7805379,0.44468042
0.72366494,0.3710933,0.5818925
0.041057754,0.042539008,0.9982508
0.08698692,0.27213216,0.9583201
0.5266631,0.027939206,0.84961486
0.0,0.0,1.0
0.0,0.0,0.0
0.35067475,0.8929666,0.2822018
0.21325752,0.45558706,0.8642695
0.39304942,0.37782782,0.8383068
0.24069028,0.4551247,0.8572804
0.4783802,0.80544144,0.3498806
0.114798576,0.46561876,0.8775081
0.25499386,0.49478045,0.83076495
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.29304364,0.9560991
0.46464345,0.0,0.8854978
0.076250054,0.9184921,0.38801828
0.16354854,0.2980782,0.9404262
0.3618024,0.6633918,0.6549888
0.538456,0.2219318,0.81290305
0.7122556,0.4321557,0.55311257
0.8642134,0.19785012,0.46259108
0.5739459,0.80735976,0.13695398
0.9148484,0.29706618,0.27350327
0.38525426,0.47709504,0.78991103
0.8211154,0.045751855,0.5689255
0.24067092,0.21194108,0.94718456
0.4173275,0.67659014,0.6066824
0.28677773,0.47198457,0.83366007
0.71059734,0.48966742,0.5052496
0.08463113,0.0036886432,0.99640554
0.6258842,0.5915658,0.5082509
0.409955,0.82721883,0.38424724
0.0,0.0,1.0
0.15573487,0.358131,0.92059153
0.6134379,0.0,0.789743
0.039739955,0.07516464,0.99637896
0.09931053,0.30159077,0.9482513
0.0,0.41503078,0.9098074
0.24534,0.0,0.96943706
0.0,0.0,0.0
0.04411249,0.06713113,0.99676853
0.43097124,0.65394205,0.62179065
0.04976399,0.70066077,0.71175706
0.12036652,0.03554277,0.992093
0.11466615,0.6214783,0.77499443
0.32143065,0.77855474,0.5390128
0.41375926,0.35452828,0.8385183
0.0,0.0,0.0
1.0,0.0,0.0
0.0760851,0.9590537,0.272813
0.5101682,0.42380193,0.7484119
0.0,1.0,0.0
0.7116944,0.0,0.7024892
0.0,0.6501463,0.7598091
1.0,0.0,0.0
0.40444887,0.09958433,0.9091227
0.08438376,0.5583953,0.82527214
0.15374818,0.8193741,0.5522568
0.98922,0.1455574,0.016027715
0.2487927,0.8272191,0.50379634
0.0,0.0,1.0
0.0,0.70363647,0.71056014
0.6706286,0.24414371,0.7004649
0.53607243,0.8408817,0.074460216
0.0,0.0,0.0
0.6368096,0.14137702,0.75794864
0.30898684,0.562398,0.76696515
0.6206489,0.24749465,0.7440036
0.96943754,0.18594916,0.16004264
0.005640815,0.22238287,0.9749431
0.18504816,0.12782934,0.97438025
0.0,0.0,0.0
0.99967974,0.025305454,0.0
0.006496367,0.08684478,0.9962006
0.0,0.20781744,0.9781676
0.7085573,0.7056494,0.002328447
0.72338986,0.5315058,0.4406912
0.3182437,0.47167647,0.8223395
0.27343026,0.6161532,0.73864144
0.54111636,0.84094775,0.0
0.37567294,0.6467606,0.66375494
0.0,0.0,0.0
0.0,0.14890961,0.98885083
1.0,0.0,0.0
0.53387487,0.25294152,0.80684453
0.90042526,0.22566208,0.37190172
0.3948293,0.7572331,0.5202959
0.0,0.0,0.0
0.70725507,0.5330663,0.4643605
0.15262741,0.26044774,0.95334774
0.0,0.9991117,0.042139243
0.19541974,0.58792853,0.784953
0.0,0.9478547,0.31870282
0.0,0.0,1.0
0.24153058,0.5335901,0.81052125
0.26564544,0.5434776,0.79628175
1.0,0.0,0.0
0.7448028,0.2879727,0.60194737
0.0,0.8526971,0.5224056
0.3351206,0.3841882,0.86028695
0.9997253,0.023436764,0.0
0.0,0.0,0.0
1.0,0.0,0.0
0.5808657,0.6822491,0.4439946
0.24069378,0.78893244,0.56537795
0.95846784,0.016763913,0.2847077
0.047457177,0.88448656,0.46414587
0.942884,0.0,0.33312127
0.637989,0.033626854,0.76931095
0.9863658,0.0,0.16456752
0.827084,0.0,0.56207836
0.9927468,0.0025279608,0.12019774
0.18502776,0.6212516,0.7614534
0.0,0.0,0.0
0.053577583,0.33000255,0.9424584
0.0,0.0,0.0
0.33149073,0.8255612,0.45668647
0.9683947,0.099115625,0.22888379
0.8142537,0.3701182,0.4472174
0.0,0.123686016,0.9923214
0.0,0.0,0.0
0.20882879,0.3618542,0.90854394
0.1657471,0.11617218,0.97930175
0.0,1.0,0.0
0.8318655,0.0,0.55497736
0.04234824,0.27018273,0.9618773
0.2990378,0.68453723,0.6648196
0.60870975,0.0,0.79339296
0.06647155,0.059984468,0.9959837
0.0,0.0,0.0
0.5092011,0.66162777,0.5504207
0.45951095,0.8881721,0.0
0.0,0.28874597,0.95740575
0.18558736,0.55468583,0.8110987
0.0,0.0,0.0
0.38782826,0.7684126,0.5090495
0.0,0.0,1.0
0.08909438,0.26197258,0.96095395
0.24696155,0.12308121,0.96117693
0.0,0.0,0.0
0.8950977,0.4458702,0.0
0.3417742,0.75081426,0.56521535
0.89128727,0.4533487,0.009052375
0.04254468,0.1090316,0.9931274
0.73366,0.0,0.67951673
0.18436775,0.7939114,0.5794076
0.8680678,0.0,0.49644566
0.46517318,0.59142655,0.6586566
0.0,1.2859428e-08,5.8874954e-09
0.0,0.9988941,0.047016025
0.0,0.0,1.0
0.0,0.0,0.0
0.66535354,0.38532877,0.63939536
0.7190278,0.5781578,0.3856586
0.0,0.0,1.0
0.0,0.16215064,0.986766
0.96798474,0.089450285,0.23452984
0.0,0.0,0.0
0.0,0.0,1.0
0.5267677,0.25058952,0.81223196
0.9902034,0.13152418,0.046890665
0.9310858,0.31401888,0.18566427
0.0,1.35183e-11,1.4790388e-11
0.45457295,0.7548842,0.4727719
0.19862227,0.06670122,0.97780377
0.07641001,0.3661117,0.92742854
0.027588086,0.1983217,0.9797486
0.0,1.0,0.0
0.20217732,0.059819285,0.97752035
0.0,0.055585526,0.998454
0.0,3.2890432e-10,6.038972e-08
0.0,3.2890432e-10,6.038972e-08
0.1325246,0.18260029,0.97421473
0.0,0.3800736,0.92495626
0.0,1.4156921e-08,6.2512346e-09
0.31234142,0.41484237,0.85460436
0.2335541,0.4875522,0.841276
0.0,0.0,0.0
1.0,0.0,0.0
0.4729356,0.7946438,0.38062197
0.0,0.0,1.0
0.20670474,0.28973854,0.9345184
0.1824207,0.66615367,0.7231611
0.8262826,0.0,0.56325567
0.049995765,0.06253131,0.99678993
0.39120916,0.26467198,0.8814217
0.0,1.0,0.0
0.11763365,0.96756995,0.22354127
0.1229435,0.2976834,0.94671506
0.0,0.0,0.0
0.3879112,0.27105272,0.88094
0.0,0.1906196,0.98166394
0.0,0.6887412,0.7250073
0.0,1.0,0.0
0.36321935,0.027863126,0.93128693
0.41433078,0.48088348,0.7727102
0.9658181,0.16988274,0.19579385
0.5776677,0.11114243,0.8086701
0.0,0.0,1.0
0.0,0.0,0.0
0.06184739,0.41860256,0.9060612
0.02924185,0.0875218,0.99573326
0.46281287,0.00092960324,0.88645554
0.0,1.0,0.0
0.25270835,0.35809234,0.8988372
0.0,0.0,0.0
0.20707077,0.17658018,0.96225834
0.0,0.9901618,0.13992745
0.1460932,0.97795963,0.14917018
0.0064867865,0.89022756,0.45546994
0.072849765,0.82859594,0.55508715
0.1987718,0.42676005,0.8822503
0.73287576,0.50389177,0.45715016
0.12803563,0.31747758,0.93958235
0.0,0.0,0.0
0.2238923,0.97361445,0.044125553
0.39999002,0.61882824,0.6760618
0.0,0.0,0.0
0.7301454,0.0947729,0.6766874
0.10258041,0.059253328,0.99295837
0.84447587,0.075757764,0.53020877
0.9459878,0.15901378,0.28252736
0.42533398,0.49641418,0.7567456
0.07866723,0.26066074,0.96222
0.18720253,0.034868333,0.98170227
0.09523532,0.9954548,0.0
0.2712485,0.82479817,0.49611717
0.060339358,0.48532128,0.8722514
0.255289,0.3508076,0.9009781
0.5300105,0.4146117,0.7397202
0.25603706,0.21763285,0.9418498
1.0,0.0,0.0
0.43014082,0.5162494,0.7405845
0.0,0.99194765,0.1266484
0.8444036,0.0,0.53570753
0.36444017,0.72833574,0.58026755
0.92764,0.024214832,0.3726896
0.16431169,0.25590038,0.9526367
